UniqueCount	AmbigCount
3	223
13	721
6	375
0	30
0	22
0	11
0	55
0	38
0	2
0	2
0	151
4	2406
0	290
0	1
314	1
79	271
3	0
2	42
2	408
1	195
0	621
22	275
8	1201
231	1181
0	89
0	61
4	58
23	425
21	328
0	0
3	35
0	0
0	96
65	137
5	47
3	41
4	27
0	0
0	2
0	26
0	13
0	16
1	46
32	106
17	259
26	753
0	164
1	167
0	0
0	0
0	0
0	0
35	73
1	25
1	16
2	18
1	25
0	8
25	678
153	561
3	363
2	4
0	14
16	12
0	229
0	1
7	70
11	64
1	67
0	0
4	28
6	26
0	42
16	42
0	35
4	331
0	946
0	1073
6	1001
0	969
1	0
0	0
0	580
0	14
0	13
0	5
0	4
0	7
1	70
0	82
0	77
0	0
3	23
32	8
19	311
0	74
0	73
71	0
0	177
0	209
0	8
14	252
7	153
1	53
2	145
0	334
0	40
4	37
1	163
3	146
1	126
8	130
5	211
0	146
0	173
0	1
0	291
0	206
44	2008
22	381
26	381
0	2547
48	979
27	2080
1	2
5	0
5	1
1	0
26	1018
0	603
0	27
0	47
3	73
0	14
0	0
8	435
0	74
3	201
0	0
0	0
0	0
0	0
67	576
1	108
20	236
0	77
7	57
0	47
35	59
0	0
9	871
0	1
0	651
0	1
0	0
0	0
4	306
0	0
0	0
0	0
11	0
1	3
6	15
2	222
7	1372
10	710
55	3
3	1258
0	1288
0	126
0	128
0	92
2	167
2	63
7	0
105	374
38	65
0	36
3	21
22	25
1	24
0	41
0	15
8	13
0	90
2	23
0	22
0	22
3	30
1	52
6	71
0	22
0	0
111	5108
0	6562
16	1674
186	2676
1	6
0	4
0	4
0	3
0	215
0	85
3	198
4	181
1	201
4	187
0	0
0	0
0	1
9	221
0	190
1	297
0	107
9	215
0	451
13	138
0	199
4	189
2	176
0	1
9	599
0	8
131	2009
2	141
3	18
0	17
0	28
0	0
0	4
1	660
38	467
0	0
0	212
0	86
0	0
1	22
3	37
2	16
0	12
0	14
0	11
2	202
1	153
2	118
7	223
16	651
3	684
33	312
110	615
0	661
26	629
60	1497
0	4
0	40
0	59
0	86
24	856
0	982
20	3483
18	91
6	227
3	352
0	0
0	0
6	856
8	380
0	6
32	342
0	134
4	41
0	156
11	156
0	14
0	15
0	104
0	0
0	0
0	190
10	111
1	65
12	341
5	350
0	48
2	1
0	2183
40	679
0	41
0	0
0	0
113	10496
0	772
20	77
1	20
18	1225
32	431
11	3699
19	3535
0	1
6	0
0	0
0	0
0	0
27	323
0	0
3	1
33	780
108	1028
0	65
5	135
0	21
2	46
0	131
1	108
99	4
2	37
0	467
0	0
0	279
3	260
0	35
19	74
1	184
3	158
6	284
3	282
1	252
5	282
12	235
52	232
0	0
2	19
23	431
49	0
7	447
0	488
3	35
0	0
40	317
14	163
6	144
0	161
0	20
0	14
0	0
1	48
0	66
0	52
143	366
2	83
0	52
0	0
1	138
3	213
0	114
0	4
0	26
0	122
0	183
0	99
5	126
0	181
0	1
0	0
21	589
16	389
0	655
0	20
0	15
0	0
26	226
1	791
3	215
0	225
64	876
0	1295
0	1527
0	535
0	531
78	347
0	1507
6	298
9	1
1	128
0	245
165	389
0	12
0	44
0	62
17	179
9	723
9	758
89	758
3	111
2515	7255
3	155
2	197
0	172
2	163
0	0
5	40
0	38
7	30
0	63
0	75
4	105
1	124
0	79
0	225
1	53
0	8
0	9
0	1
0	0
6	5
0	11
184	2927
21	0
24	47
1	10
2	45
0	3
0	866
2	640
0	2
0	1
2	2
4	0
0	2
2	23
21	47
7	47
0	214
25	107
0	39
6	64
1	2
44	670
123	3099
0	1212
0	74
1	2
0	0
0	17
0	7
8	300
0	644
0	1
8	141
0	513
1	726
5	375
10	444
0	0
10	89
13	91
0	80
0	66
0	0
0	2
0	0
0	0
0	16
0	10
0	6
5	16
4	156
8	169
14	184
0	698
82	145
0	18
0	20
0	23
3	186
109	188
0	78
0	39
1	50
0	43
0	49
0	54
11	71
0	43
0	39
91	488
0	0
15	37
59	37
4	1
15	323
11	274
0	196
0	2
5	937
0	180
4	174
2	174
9	0
18	348
289	670
0	1764
9	1747
10	687
0	0
5	125
2	130
2	129
4	833
0	13
3	18
0	136
0	56
5	51
2	27
0	0
4	217
0	256
0	285
8	256
0	302
2	37
11	59
72	388
3	786
0	13
0	477
20	519
2	583
70	491
0	1030
24	446
35	173
0	241
0	252
0	1
2	375
6	377
0	3692
43	3358
4	14
13	54
4	50
3	27
0	29
5	429
8	694
31	47
3	156
0	57
30	160
10	127
2	63
0	86
62	172
0	0
0	52
1	344
0	0
0	0
0	0
0	1
18	551
0	9
0	35
1	5
0	62
0	46
0	45
5	21
1	57
23	142
4	1419
7	1441
2	1404
0	55
0	177
0	177
1	177
0	2
0	3
0	0
1	8
0	7
0	5
2	5
0	11
0	1
0	0
3	158
52	855
7	550
6	422
1	0
4	696
9	1731
2	241
4	212
84	1
22	355
0	224
242	473
2	16
3	1483
2	1483
0	0
5	347
12	136
0	155
2	183
0	145
4	142
4	141
14	0
0	17
1	15
2	426
0	0
0	0
0	11
0	9
0	58
0	0
0	45
0	31
0	32
793	604
0	1307
0	759
8	769
0	5
0	24
18	34
134	2637
79	1410
9	873
0	934
60	719
9	229
0	416
4	304
0	5
0	322
0	378
1	353
0	359
6	230
176	193
0	71
25	127
6	767
0	1
4	143
3	505
0	633
0	541
0	1
41	67
0	23
4	1
0	13
2	153
9	244
340	393
0	0
1	0
0	0
1	8
4	273
10	609
0	2
2	674
18	164
6	55
1	492
0	424
0	219
0	28
0	199
4	203
1	184
11	174
0	194
7	212
0	169
0	0
0	0
19	124
0	288
4	130
6	86
0	53
264	1116
0	0
0	0
1	1
0	12
0	1
0	0
0	217
0	31
1	22
5	23
4	156
3	29
0	8
0	18
4	9
0	776
17	709
21	733
36	556
1	185
0	113
1	142
1	41
2	105
4	22
1	0
0	1
24	561
0	0
0	0
13	75
0	77
2	364
312	474
1	119
0	119
0	104
0	85
1	102
8	8
5	99
0	21
2	141
44	125
0	40
0	2
15	582
0	40
0	67
2	0
0	0
12	26
2	57
5	17
3	51
0	122
0	1057
0	1021
0	1030
3	68
54	132
13	14
107	18
0	256
8	557
0	595
4	1060
4	361
0	130
8	316
11	0
1	92
0	32
0	24
7	31
3	51
0	0
0	16
10	115
7	1047
0	1061
1	353
21	379
3	3
58	2093
0	22
3	559
0	552
0	587
0	539
0	0
3	171
0	276
0	292
5	39
14	4
1	2223
120	1017
2	1082
7	10
49	96
184	1232
0	11
5	15
1	21
4	1
0	3
0	6
43	59
0	1
1	6
3	47
0	47
27	37
32	1
1	0
10	8
8	10
0	612
2	427
0	0
0	0
0	974
1	325
0	1002
0	993
0	1021
20	188
3	215
0	50
4	175
0	3
10	44
3	249
2	10
0	2
86	468
5	268
220	1279
0	428
108	515
2	0
2	5
0	338
2	33
0	479
3	420
1	15
16	174
0	456
3	206
0	217
0	297
14	738
0	491
0	2
2	7
9	53
1	408
0	301
1	121
0	65
0	36
11	70
0	230
1	127
4	247
4	2
10	2
1	26
0	44
5	431
16	439
2	35
22	27
0	58
1	54
0	61
35	170
43	710
90	856
7	30
2	20
6	601
2	1535
13	1494
7	19
11	250
0	214
0	229
1	234
0	263
3	572
1	75
4	13
6	9
2	32
17	84
53	84
81	1505
43	115
15	11
1	30
3	23
11	112
16	660
4	69
0	0
33	115
0	28
1	117
0	104
1	92
0	14
0	76
3	7
1	50
0	49
0	46
2	51
0	35
0	52
1	56
1	24
3	82
0	20
2	117
0	152
0	0
18	234
5	0
2	294
3656	27394
5	629
11	495
10	329
7	57
0	93
12	7
0	7
1	759
2	759
53	489
0	0
0	0
14	30
0	0
0	0
0	0
0	0
0	0
0	0
19	2195
0	210
0	65
0	86
0	66
0	78
10	49
0	94
0	505
4	401
0	481
0	353
1094	72
1	36
3	35
10	69
3	231
1	40
0	79
289	324
6	0
0	50
20	206
0	5
0	5
1	21
7	54
17	1703
0	34
0	164
6	196
0	585
4	459
0	205
2	579
0	4
4	573
1	93
0	91
1	65
5	59
18	0
13	363
0	737
12	735
6	770
8	84
0	0
72	625
0	76
2	84
7	368
12	348
0	68
0	39
6	475
2	535
1	132
0	519
0	47
0	11
25	95
344	7989
13	168
0	4
2	10
7	10
0	104
0	0
0	104
0	133
24	410
46	90
19	388
32	1225
0	0
4	393
4	226
1	240
0	0
0	0
0	0
0	0
0	0
0	1
23	361
1	11
2	14
1	18
0	2
6	195
0	174
1	187
23	194
0	208
0	167
5	17
0	11
3	36
0	22
0	117
0	19
0	79
1	0
0	6
0	2
1	2
0	2
0	0
8	250
0	597
16	370
0	67
0	127
5	70
26	67
5	70
2	64
4	11
0	8
5	6
0	17
0	12
0	9
0	8
0	6
0	489
0	307
0	343
0	115
0	421
2	72
12	6
2	54
0	95
46	421
0	0
0	2
11	247
3	46
2	51
0	77
6	66
0	0
27	14
0	43
0	2
0	3
0	5
0	5
0	2
0	0
4	56
1	389
0	427
0	413
3	5203
7	639
2	94
0	0
0	241
1	186
0	203
4	119
0	91
0	176
0	403
6	758
41	386
0	401
0	154
0	115
35	401
0	47
0	104
11	120
0	139
25	1112
37	916
0	1
2	55
2	32
2	327
5	16
5	51
0	38
8	549
0	579
16	65
7	48
0	177
0	168
0	33
12	276
8	276
43	1117
0	0
0	0
0	0
0	199
1	228
22	164
1	0
0	81
0	74
1	0
8	638
2	1
0	0
19	550
3	560
16	2701
0	0
26	12
41	97
6	40
108	32
0	0
0	14
4	1760
1	18
2	10
3	139
0	34
0	34
14	612
2	544
2	549
0	548
3	472
0	0
0	2
0	46
1	45
0	49
0	0
2	32
1	12
0	0
28	28
1	345
10	407
9	90
0	494
0	454
52	612
1	0
26	1397
18	544
9	5
15	721
13	63
0	958
0	1080
47	1887
8	117
0	0
0	0
0	429
15	415
0	6
0	4
0	0
1	127
11	130
69	753
11	522
0	0
0	43
0	169
13	68
16	282
0	0
0	346
0	401
6	306
0	354
6	365
0	641
0	650
4	212
0	1302
0	11
6	11
3	21
1	44
0	0
2	1
0	2
13	198
38	1524
2	91
1	84
0	85
1	101
0	793
0	733
40	573
0	1145
0	1085
35	914
0	102
63	277
10	920
13	185
83	979
1	3
0	132
0	167
1	4
0	1
3	144
11	14
8	253
28	182
123	692
0	1
0	0
33	1589
0	3
17	140
4	43
0	58
0	30
0	35
8	19
1	32
0	0
4	33
3	125
5	102
6	56
4	137
26	143
2	103
14	100
2	24
0	32
2	24
0	25
0	31
0	0
0	0
2	95
10	132
0	482
0	1618
13	1533
0	1674
0	0
0	0
0	0
5	126
6	317
3	271
0	1
16	75
9	79
0	240
0	0
11	0
6	30
1	30
2	24
0	35
5	27
5	37
5	174
0	18
11	21
0	96
0	190
0	342
8	52
0	282
0	269
3	2
13	1
0	165
1	38
2	68
14	75
0	111
17	6
0	13
5	6
1	42
0	0
5	98
0	0
0	140
3	108
1	133
0	151
0	95
0	0
0	36
3	38
1	18
0	41
1	26
10	19
10	19
18	11
185	997
0	1002
15	1008
20	1048
0	1041
22	893
118	965
20	1040
3	991
4	1018
6	13
0	0
2	306
3	286
3	120
0	293
2	178
37	423
0	779
0	761
26	1110
2	141
7	139
0	9
0	35
4	212
0	0
1	0
0	605
1	871
0	2
17	333
4	91
0	0
1	48
3	112
0	12
0	13
40	4006
1	6
14	10
20	233
16	132
0	127
4	40
0	36
2	124
3	133
0	41
0	43
14	895
0	8
0	15
102	0
3	115
0	91
2	61
0	0
1	121
1	171
0	0
0	0
1	186
2	187
18	1335
8	61
0	54
0	20
0	0
0	0
78	3425
10	13
0	27
4	80
14	1750
27	975
16	1036
0	242
3	236
0	245
6	128
0	16
7	165
27	253
2	4
4	354
0	353
0	365
0	0
0	0
2	256
2	216
0	414
0	410
2	82
21	71
0	4
0	9
0	3490
1	1
0	3983
0	3533
0	4026
0	37
8	30
0	34
0	10
0	35
443	1298
6	39
0	15
7	20
4	36
17	160
0	268
0	254
19	159
3	0
1	217
2	578
0	0
0	1
3	3
1	12
1	18
0	20
0	15
0	12
3	12
2	22
0	34
2	20
0	26
0	0
23	481
13	114
1	125
31	105
2	574
0	350
36	340
0	152
0	0
3	36
1	1
0	0
0	29
0	23
0	28
0	24
3	37
0	29
5	462
4	5
0	0
2	320
7	293
2	0
0	21
0	33
1	0
2	103
11	226
0	218
1	639
12	374
16	155
11	242
0	0
30	128
15	100
1	126
114	957
8	1368
41	1329
1	904
1	118
2	118
5	42
15	68
4	236
11	205
27	167
0	181
6	86
2	74
9	26
7	70
0	0
20	3
6	67
0	151
1	189
0	10
0	0
0	0
0	15
8	25
237	147
4	19
0	53
0	453
4	488
0	242
0	65
125	1185
0	402
2	351
0	37
0	158
0	143
25	1459
765	1483
18	221
29	115
0	0
0	27
1	23
0	30
1	0
0	72
0	0
8	294
0	55
21	49
19	4
2	13
2	0
1	290
5	20
4	9
6	53
11	126
1	56
0	32
7	82
0	47
0	19
30	669
0	0
26	576
0	47
1	24
5	56
3	693
2	785
10	746
24	197
4	389
1	0
13	143
0	521
25	694
0	744
0	751
13	749
0	706
22	791
15	63
1	1956
4	79
4	222
1	4
0	19
35	509
0	0
6	210
0	209
0	192
0	785
16	978
0	98
0	79
0	0
0	1810
0	1834
2	1839
0	1805
0	1829
8	1863
0	1808
29	338
0	2
7	7
0	0
0	36
35	724
97	364
26	247
1	75
6	51
1	72
1	28
12	247
0	0
0	0
0	0
0	3
0	12
0	10
0	5
1	319
0	0
1	38
0	40
1	37
0	30
0	30
80	379
0	0
16	421
0	444
0	603
0	71
3	249
0	228
17	71
12	3
0	23
0	0
0	192
4	99
2	77
3	41
15	55
6	124
21	228
11	24
23	0
0	0
0	162
4	3
83	2
14	433
3	426
0	1
0	505
0	485
0	507
6	501
34	62
0	22
0	2
16	139
67	411
54	539
0	438
0	2063
10	1987
0	0
0	128
24	19
25	0
5	1
0	4
0	2
1	7
0	2
17	0
179	1575
65	1810
49	1895
22	10
0	4
10	79
3	129
1	86
1	152
0	84
0	0
0	0
0	0
17	23
12	163
0	776
23	485
13	376
33	34
1	196
1	0
0	0
0	450
0	440
0	370
0	2505
1	2429
5	57
3	55
0	67
5	145
0	0
0	0
1	123
0	20
1	18
21	101
0	4
12	411
5	404
5	677
266	664
0	102
1	97
0	0
0	0
0	266
0	10809
2	14
0	6
0	569
2	725
14	121
4	126
0	14
4	36
0	0
0	69
0	188
0	133
8	132
15	45
20	84
12	63
10	271
63	399
20	470
0	1
0	0
5	256
0	0
0	244
0	302
0	70
225	278
0	0
0	158
8	400
20	396
2	12
0	0
0	0
46	1450
0	1
0	2
0	153
1	407
58	152
0	209
6	282
0	0
7	338
1	1460
2	150
0	37
0	1
18	906
1	88
1	79
0	86
8	100
0	122
0	0
0	183
0	0
0	0
7	679
1	1820
114	1045
1	2098
21	1966
7	1956
11	1358
20	2157
0	98
1	87
45	244
1	1528
1	1
0	1
228	518
3	4
0	303
0	289
18	106
1	145
0	73
0	19
0	0
0	241
5	280
1	110
0	16
0	1856
0	1776
0	1807
0	2
0	12
1	51
8	100
89	838
2	312
0	0
22	210
0	820
8	868
5	779
0	228
0	224
2	223
3	19
0	0
0	29
2	369
20	33
0	20
0	18
12	11
12	49
1	127
0	327
0	310
1	181
16	194
0	337
29	233
43	3070
30	7
0	4
1	3
0	3
14	56
2	80
16	243
0	630
54	256
0	22
1	6002
15	1050
0	6840
1572	4844
0	3726
64	5358
2	2064
13	1330
231	1197
188	4092
76	1146
0	22
0	24
0	17
3	13
27	13
3	27
1	38
1	216
2	64
12	149
6	6
0	0
8	24
3	9
0	304
0	0
0	43
0	33
0	39
0	45
423	1410
0	837
17	169
16	212
0	0
13	250
21	531
10	21
2	6
0	181
0	107
0	102
0	31
1	137
0	2
0	0
1	103
0	0
0	0
0	0
0	0
32	807
290	327
2	11
2	16
2	39
3	59
0	144
0	1
0	2
1	0
1	55
0	28
342	1817
7	295
2	113
3	42
18	42
127	305
0	91
5	100
0	5
0	62
0	43
0	2
1	16
0	0
4	26
2	11
0	0
0	147
0	1
0	31
6	141
5	0
3	473
2	392
9	282
5	14
2	330
0	357
12	385
2	12
0	0
4	103
4	97
0	0
0	0
1	13
1	10
1	65
1	4
14	320
2	3
17	17
26	730
1	51
15	8
0	0
3	280
8	1377
0	1686
1	214
8	112
2	4
9	43
3	16
0	24
2	293
3	278
0	352
0	217
0	6
0	6
0	6
16	445
190	15
14	188
0	282
38	122
11	1
15	1650
0	942
0	273
0	293
0	196
1	177
4	2
13	137
224	442
8	177
1	160
987	2193
98	148
4	235
0	339
11	318
114	75
0	364
0	505
2	28
0	24
11	29
8	117
10	100
0	1
0	1
0	520
0	376
0	4
0	39
0	39
7	26
2	22
6	88
796	2674
1	4
2	209
0	775
0	766
0	682
6	658
16	92
0	135
0	72
2	61
15	107
0	101
15	11
1	5
0	2
0	11
2	0
0	0
1	2
0	7
0	51
0	272
1	531
3	462
0	151
0	13
0	11
1	1
0	3
0	293
4	137
18	0
2	69
0	56
0	21
0	30
0	0
0	332
0	334
9	374
1	323
0	40
15	27
24	48
6	49
1	45
1	635
41	326
20	633
9	0
7	66
2558	21626
14	5
0	108
0	37
0	38
6	396
1	200
0	557
0	168
0	0
0	1543
20	218
27	3327
1	436
407	2788
39	1230
20	287
0	165
1	54
0	59
0	0
0	0
0	72
55	141
22	69
6	806
10	0
4	247
1	68
18	54
21	102
31	230
1	84
6	4
0	5
579	2
14	1127
4	892
13	113
10	274
2	3
0	2689
0	2656
16	223
40	260
1	51
5	76
8	3
0	0
32	1374
0	14
6	263
23	369
1	0
1	199
1	211
21	681
1	0
4	221
1	196
1	180
0	202
8	183
3	720
0	294
0	2
13	466
3	1362
0	0
27	177
7	167
31	254
182	966
0	0
98	526
2	297
0	245
66	269
0	64
24	0
31	606
0	155
2	226
0	0
12	1463
37	477
0	6
0	6
38	247
5	3
10	1
2	61
3	17
928	8050
0	0
0	0
23	368
0	101
7	417
17	155
0	154
614	1
0	566
0	0
36	1
0	33
1	7
1	18
6	0
2	7
4	363
0	565
0	106
0	0
0	183
0	172
25	930
43	887
75	1391
0	166
0	144
2	166
0	13
0	5
81	1023
0	14
1	372
1	7
0	1
0	430
0	430
0	380
0	421
2	177
32	577
5	307
7	342
27	166
51	166
0	159
3	221
0	88
0	41
0	55
8	205
10	189
69	8374
78	1485
24	2226
21	181
0	8
0	9
0	0
3	217
8	3258
121	4774
3	70
11	76
2	29
102	605
1	2
0	6
0	11
0	0
15	228
0	177
0	77
5	153
0	147
3	102
2	110
0	2
2	407
4	115
0	104
0	0
0	0
0	0
3	105
2	89
1	181
0	34
1	4
0	0
0	27
1	0
1	169
0	55
3	3
823	3030
4	2
0	0
0	0
0	0
0	0
0	0
14	0
3	178
2	36
0	53
0	27
0	3
0	0
9	379
28	18
0	204
0	0
0	69
0	2
0	188
0	285
1	68
1	0
4	210
10	132
7	1
0	3
13	6
0	44
1	2
5	11158
9	149
13	197
0	2
0	0
0	0
0	0
0	1
0	3
6	229
2	265
0	181
2	155
0	20
0	21
0	1768
0	1627
13	439
0	1491
3	491
0	430
3	31
2	20
51	8
0	39
0	5
0	15
1	12
11	26
9	7
0	5
0	17
0	5
0	4
0	17
0	5
9	9
3	4
0	19
7	18
0	52
2	56
4	632
7	787
0	0
0	0
1	222
2	223
0	20
0	3
1	1
0	11
1	11
0	0
0	1
0	9
0	11
1	9
28	10
0	1
0	0
0	7
7	11
0	9
0	6
4	22
1	3
25	441
7	482
0	18
0	88
0	93
0	0
0	54
17	29
0	789
8	630
0	543
0	383
1	355
0	435
2	55
14	659
8	152
10	184
7	295
4	294
2	133
1	8
0	93
1	97
0	62
0	13
10	23
0	10
0	25
0	10
0	10
12	8
170	2889
18	450
1	477
1	8
1	554
40	102
6	14
1	2
0	3
3	11
1	7
1	23
0	9
0	8
0	2
25	5
7	17
45	30
1	2
0	10
120	30
0	14
9	21
0	7
0	0
1	93
2	7
0	218
4	346
0	1
0	402
52	27
7	32
19	930
0	332
0	86
10	0
0	197
11	58
5	81
0	0
0	0
8	309
6	298
1	79
0	0
0	242
1	260
2	362
4	184
10	550
1	229
2	590
15	594
0	639
3	62
1	62
14	67
0	66
0	59
0	32
51	249
115	0
3	98
0	1
0	1
0	80
0	92
152	942
0	0
1	312
12	428
4	142
1	24
3	79
0	87
0	3
0	210
16	329
0	29
0	33
0	42
0	21
0	72
3	20
1	15
3	11
0	82
0	61
0	142
0	1
0	1
1	0
0	284
0	281
0	15
0	1
15	348
0	3204
159	3091
13	61
33	917
0	1
9	659
0	0
1	0
7	11
1	13
6	35
7	12
6	44
2	49
3	45
2	19
0	50
0	29
0	33
0	22
0	0
9	29
7	33
0	5
2	7
9	21
3	14
6	2
0	2
0	8
59	423
130	71
7	189
3	139
8	185
0	0
0	0
0	0
0	126
0	65
0	0
0	0
13	407
0	1
59	225
1	4
1	15
20	884
0	933
0	251
6	237
28	22
0	31
1	349
2	237
1	212
10	225
0	1
2	148
1	122
26	2956
110	3402
0	371
4	300
0	51
0	44
4	35
2	8
8	14
48	696
6	70
112	866
1	100
0	94
0	51
4	158
0	245
1	237
0	68
50	218
0	0
0	0
9	164
0	72
0	86
148	2304
6	1440
8	78
1	9
1	11
18	664
0	627
18	610
1	575
0	400
0	343
0	352
0	0
0	19
3	19
2	1892
0	2034
26	445
0	0
0	10
0	59
0	1365
7	819
10	150
0	43
3	120
4	123
175	3975
15	179
1	356
21	125
0	227
3	200
7	206
2	169
2	142
0	439
10	29
7	140
31	384
0	17
6	24
1	3
0	15
0	0
0	0
0	0
11	143
12	155
0	71
27	1746
272	2177
0	248
2	87
20	1243
16	235
0	1390
2	0
0	15
0	0
36	396
7	39
3	222
6	258
0	583
0	877
6	849
0	569
0	23
2	1360
14	6
4	4
2	169
8	26
0	1054
48	856
1	87
0	70
1	145
2	54
10	147
2	149
0	255
0	0
0	78
231	0
0	0
0	4
0	14
57	0
0	101
9	18
1	0
1	13
3	78
75	192
19	281
17	94
22	263
2	263
0	126
0	21
7	24
0	175
0	190
5	39
0	79
0	118
1	48
2	71
16	251
1	159
2	73
0	223
2	241
0	123
0	0
10	132
3	82
5	220
18	597
2	0
2	300
164	832
17	31
1	52
16	99
0	95
0	233
0	242
0	286
5	224
20	194
13	363
0	615
22	1308
1	534
0	315
34	188
10	719
0	0
0	0
1	212
0	237
49	740
0	0
0	136
28	664
10	787
1	585
0	958
1	18
1	1
7	777
12	777
66	50
1	561
2	552
11	555
3	647
10	633
0	458
0	469
137	1689
0	100
0	0
0	608
0	641
17	66
0	1
0	1
408	1216
16	17
8	604
2	65
0	674
0	296
0	4
153	274
0	13
0	9
2	535
0	0
23	751
24	1739
0	0
0	0
1	0
20	170
34	232
3	1
0	58
1	6
0	0
0	1
0	2
0	5
10	272
2	202
10	216
0	1
1	151
0	10
0	25
0	44
9	35
3	31
7	29
3	32
3	5
4	472
16	0
4	743
2	786
15	47
0	0
0	930
0	149
1	181
0	217
0	201
14	86
0	8
0	8
70	4788
5	64
58	916
14	814
0	139
9	92
6	91
0	385
0	373
11	308
76	589
1	0
0	3
0	10
0	0
0	0
0	0
6	63
0	211
0	234
4	76
1	229
0	2
0	146
8	166
0	154
19	1098
2	1237
19	143
0	0
1	647
0	572
2	29
1	1570
16	130
0	301
2	232
4	97
0	106
64	83
20	85
0	0
0	0
25	204
75	1090
18	2023
1	1082
3	437
0	227
7	122
0	19
0	2
25	32
3	543
0	534
6	580
0	2
0	2
0	1
3	652
0	1
86	10
274	1035
8	265
0	54
0	82
3	177
4	199
40	257
10	128
13	223
0	32
0	41
36	15
22	248
2	87
0	121
0	17
0	13
2	0
0	17
38	595
70	204
17	403
1	392
0	415
0	409
2	106
0	757
1	744
5	723
0	528
3	540
0	0
28	436
4	174
3	162
31	255
0	54
5	2127
30	1346
120	184
18	73
65	617
0	776
0	40
0	42
0	40
0	186
11	219
48	41
0	12
1	134
19	134
1	231
0	189
0	0
1	228
1	253
0	180
0	186
4	81
0	496
2	2
0	6
2	135
13	10
0	1
0	15
0	13
0	4
15	128
0	588
0	1404
6	1285
0	5
0	6
0	0
0	34
1	253
7	214
0	229
58	30
0	27
0	28
1	566
244	2317
20	553
1	191
0	121
12	173
6	86
0	56
0	51
0	399
0	335
0	75
1	3
7	242
1	7
0	1
26	3091
153	726
2	15
0	15
0	0
0	0
0	24
0	24
5	111
25	300
0	0
29	876
0	845
33	133
12	450
0	1250
95	769
43	12
1	5
0	24
0	25
0	13
0	0
4	16
0	431
0	48
0	12
0	43
4	35
17	150
12	73
0	0
0	12
0	71
0	82
0	71
1	131
0	138
0	138
0	1
12	39
31	5085
6	1
0	0
32	97
0	0
6	933
2	286
3	458
1	690
0	753
0	789
1	625
0	762
0	800
16	239
3	28
1	9
1	8
1	4
0	2
0	5
2	9
0	96
3	383
1	7
6	175
19	56
0	17
1	6
0	1
2	339
0	361
11	361
2	52
13	328
12	922
1	0
26	732
7	36
0	3
0	3
1	15
2	384
4	335
8	270
0	0
0	1
4	190
2	209
305	5000
4	73
2	31
7	32
4	44
1	166
0	675
83	1276
0	339
16	715
0	121
2	154
0	182
0	50
57	89
10	163
5	26
2	0
0	0
74	815
9	556
13	585
0	2
0	1
0	0
5	1
31	119
0	2
14	535
141	48
7	23
1	182
0	7
1	265
0	4
0	27
76	52
1	36
2	94
10	66
0	43
0	43
1	104
0	75
8	7
1	5
5	43
0	49
0	0
47	1161
18	377
1	77
2	173
0	187
1	155
0	294
7	420
4	26
9	19
24	357
0	0
5	127
1	18
0	0
220	60
16	408
0	731
2	142
0	0
0	651
5	36
0	1519
1	309
2	260
0	242
0	269
5	212
0	119
0	101
0	0
0	151
0	0
3	254
0	183
0	166
18	124
1	286
0	0
1	59
0	395
0	369
1	102
0	1
0	2
2	230
9	12
2	191
10	189
0	0
11	2
4	149
20	197
237	1149
0	264
5	0
0	85
0	54
0	93
0	55
0	92
12	360
5	335
1	378
1	350
1	326
1	343
1	364
0	407
0	2786
4	488
0	236
10	101
0	0
0	0
0	390
0	414
17	118
0	166
3	995
3	247
61	302
38	312
8	234
8	224
14	113
56	243
0	0
12	181
0	0
54	287
2	273
0	0
6	0
0	0
0	195
0	0
1	10
0	10
13	159
0	605
26	238
2	371
60	566
2	21
0	49
19	190
3	8
15	71
48	307
7	70
0	6738
0	391
8	942
0	62
377	18947
0	0
59	0
0	0
0	69
1	9
0	9
0	9
0	11
0	11
2	180
11	179
34	1363
0	9
1017	1062
0	67
0	82
0	110
21	1713
3	8
0	0
0	4
0	5
0	2
0	4
0	5
2	187
2	159
24	21
0	208
0	57
0	23
0	137
0	137
0	128
0	137
4	315
1	9
1	70
0	17
2	10
16	661
0	25
0	0
1	88
29	159
0	522
0	2
59	302
14	121
0	187
4	262
12	284
0	240
0	139
20	565
246	775
36	638
7	239
5	259
0	269
0	262
0	0
0	205
0	166
0	213
25	551
6	14
1	0
0	165
2	102
9	92
1	64
11	102
0	0
10	153
109	836
0	795
0	0
0	1140
39	65
0	92
0	0
1	0
7	775
318	1111
21	973
0	978
0	52
10	46
0	7
0	14
15	45
0	0
0	31
0	234
1	166
88	3154
20	80
0	589
86	60
9	51
4	53
1	17
0	18
2	28
0	7
0	534
5	246
316	173
0	5
0	5
163	1724
0	622
0	891
0	1181
19	77
0	3
0	4
4	1102
7	962
56	235
0	0
0	0
3	420
5	83
142	907
47	4
0	0
34	284
14	1222
4	14
0	134
0	78
0	73
15	135
0	0
5	58
1	28
0	58
103	359
2	44
3	1
1	3143
9	72
9	571
38	1339
0	455
8	252
46	759
3	3
0	0
0	10
11	916
1	5
23	11
0	1162
0	27
0	23
0	19
0	18
0	21
0	0
0	7
0	2
0	2
39	2286
3	121
0	95
10	76
72	53
0	0
0	1
5	119
25	481
2	2
18	384
0	63
4	63
6	81
19	231
11	460
1	323
3	118
3	28
5	65
15	75
11	1017
11	819
0	194
1	189
