UniqueCount	AmbigCount
0	0
156	4
7	39
1	0
26	1
5	363
0	0
1	34
9	163
34	0
40	0
0	0
1	0
137	4
0	5
0	13
0	35
290	2
4	0
1	4
60	397
1	0
1	0
0	2
0	21
20	40
30	51
0	0
1	29
0	3
27	26
49	59
2	50
6	0
3	3
0	0
0	0
0	5
10	106
153	4
22	33
30	30
12	1
46	115
0	421
2	15
1	0
32	172
3	2
1	0
0	0
7	0
32	0
7	0
263	1
3	29
0	0
1	0
0	2
2	1
8	69
0	2
2	33
0	11
0	0
0	0
5	1
0	0
0	134
0	0
2	85
23	64
10	553
2	0
16	58
0	3
21	2
0	0
0	0
0	0
0	32
100	165
3	47
0	0
11	184
2	5
198	5
0	0
62	20
1	0
0	3
0	0
14	127
4	5
1	0
1	79
0	0
2	6
2	7
6	8
0	0
0	7
0	0
0	0
4	0
0	0
3	17
0	0
146	1842
55	0
19	91
0	1
0	0
2	2
0	0
207	5
50	7
2	0
0	0
0	25
42	234
1	190
0	1
38	0
16	0
6	35
15	6
47	56
71	0
0	0
0	1
142	1
0	0
0	0
0	164
0	0
34	12
0	0
0	0
7	49
28	1
5	1
3	17
0	147
0	14
0	0
1	0
776	11
0	15
0	206
2	1
1	13
30	42
1	0
18	2
0	13
0	0
0	0
0	0
62	0
3	1
0	156
4	71
53	478
3	80
59	2
4	0
0	69
3	61
32	0
4	37
0	65
69	1
3	1
0	6
0	97
0	2
0	2
427	1
57	813
0	0
1	0
0	95
4	20
0	2
0	5
269	0
3	10
1	5
27	0
1	0
72	0
0	74
55	120
1	0
0	0
226	6
5	135
0	0
14	95
938	7
0	1
34	4
0	2
0	0
0	1
73	0
7	659
19	232
0	45
6	117
11	8
42	58
28	400
5	23
0	127
14	184
0	49
27	0
0	0
15	1
1	222
10	0
0	0
207	1
0	0
0	70
1	107
10	0
0	8
1	0
102	3
19	80
2	0
65	82
0	114
7	0
4	8
0	2
13	95
1	67
0	21
73	3
0	0
0	0
0	1
0	8
9	246
0	1
0	0
14	0
0	0
1	613
6	317
1	44
0	6
0	0
11	37
2	0
0	0
17	0
0	0
7	37
24	140
47	20
4	0
0	0
46	4
0	0
254	3
88	16
0	10
4	29
162	1
150	1
20	4
9	88
1	8
115	4
8	233
16	109
0	20
16	25
20	2
9	34
0	0
0	0
0	0
0	39
3	0
699	10
733	15
16	0
52	754
17	52
118	0
14	1
0	0
2	7
0	0
45	490
75	1
4	3
21	87
0	41
0	0
0	0
73	12
0	0
61	109
12	177
0	0
115	3
8	0
0	11
6	1
329	4
0	50
6	37
37	32
0	1
0	1
165	3
1	3
29	64
0	1264
397	6
20	29
0	0
0	0
19	0
6	13
0	0
0	0
1	31
1	73
5	7
0	3
0	0
0	82
0	0
0	615
2	0
0	0
2	0
0	2
90	1
232	75
1	12
86	119
0	19
0	24
66	2
1	86
5	0
79	3
130	2
0	0
9	3
14	18
113	111
14	287
0	7
0	89
0	131
1	0
0	0
503	6
96	102
1	5
0	0
18	0
50	280
0	0
268	4
2	5
180	0
0	0
3	42
31	1
17	565
1	3
0	190
6	131
0	4
0	49
6	71
0	0
1	39
1	0
0	0
1	0
39	0
0	64
0	0
134	16
8	201
0	86
13	24
1	215
166	0
0	1
1	1
9	290
0	0
0	0
0	0
0	0
38	193
7	86
1	0
21	14
80	0
0	0
0	1
4	78
46	88
30	34
1	0
0	0
2	4
0	0
0	6
0	43
77	2190
4	1
78	0
37	109
0	0
34	33
0	145
0	42
0	0
25	0
42	120
3	0
0	31
0	12
6	6
0	40
10	65
4	1
1	13
0	59
5	5
32	22
0	0
1	0
3	3
0	0
3	0
181	2
26	0
1	0
3	0
0	0
138	0
0	0
7	0
465	6
12	24
26	278
0	0
0	3
0	0
3	0
0	0
0	192
1	0
48	17
0	170
389	3
36	0
19	5
4	47
0	1
1	0
2	30
0	5
6	7
1	31
0	131
5	73
2	0
23	82
10	1
5	6
0	4
0	0
0	0
16	177
54	1214
1	81
0	2
0	0
11	19
0	0
2	55
5	0
6	42
5	0
1	41
1	3
7	0
1197	15
3	7
15	50
0	0
0	30
0	0
144	472
1	0
1	29
1	0
10	23
0	254
7	0
1	12
0	13
12	20
107	1
60	68
5	7
0	0
20	13
21	0
0	98
12	4
0	0
0	0
8	123
0	17
0	0
41	26
18	0
0	0
0	0
195	1
5	0
5	49
23	0
0	1
14	1
2	17
2	0
1	31
0	2
2	2
0	0
0	5
61	0
0	0
0	53
0	1
0	0
5	0
0	1
0	0
3	0
0	0
466	12
0	3
0	1
1	10
0	10
2	0
1	311
1	0
7	183
0	252
0	0
19	27
0	0
14	60
44	1
82	2
19	300
0	275
0	0
0	0
0	0
0	41
13	628
138	7
0	2
1	0
567	7
1	17
27	8
1	0
0	0
0	46
0	0
0	342
3	1
2	0
10	158
0	0
1	0
15	27
86	2
7	139
1	0
1	0
44	6
108	8
0	32
8	35
279	3
22	112
0	10
0	0
0	0
0	98
126	84
58	1
18157	264
0	82
2	78
1	16
0	0
0	19
0	0
72	1
0	0
0	0
0	2
0	0
3	0
4	0
3	1
51	3
3	2
0	116
9	70
0	1
320	2
1	96
0	12
11	15
11	0
6	21
0	434
0	0
1	10
0	28
119	800
151	8
4	8
0	0
1	149
2	1
5	23
2	1
50	2
3	10
3	0
0	57
9	110
0	2
4	271
8	229
282	243
2	0
0	0
3	9
1	2
0	279
0	33
58	0
64	0
17	35
0	55
1	0
1	4
0	2
0	1
0	10
0	133
0	0
0	0
1	0
0	0
0	0
4	0
15	21
0	212
9	80
4	312
0	157
0	0
0	294
0	0
0	43
35	95
37	120
106	9
30	91
1	5
1	6
0	46
3	13
2565	51
15	130
0	24
0	2
0	178
136	2
14	58
2	2
0	12
3	90
0	56
0	0
0	34
71	58
3	0
35	1
0	2
0	25
0	0
0	0
4	185
1	13
4	2
1	11
0	0
173	345
12	95
0	0
28	96
2	959
0	0
0	0
17	107
22	40
0	37
0	0
10	28
31	197
36	0
19	0
43	0
0	91
5	1
0	73
0	0
1	0
15	152
0	47
0	0
4	48
0	0
4	40
0	79
186	2
25	101
1	1
0	56
0	2
1	134
3	172
0	77
20	124
8	27
26	208
0	0
0	0
25	0
0	104
0	15
0	67
0	316
3	44
1	73
1	0
0	999
15	4
0	2
0	0
0	0
0	1
0	1
47	678
2	0
8	0
0	10672
0	0
1	3
7	14
70	1289
31	6
3	81
1	0
0	0
1	0
2	0
0	53
2	0
0	74
4	62
0	0
20	14
61	1
0	0
0	1
70	15
34	115
0	7
19	19
33	55
0	37
2	0
233	289
0	0
177	1409
6482	117
0	0
3	46
3	25
2	0
63	231
0	0
40	57
0	0
3	1
0	0
1	1
1	5
7	11
1	0
3	11
1	4
0	23
402	5
495	33
0	92
0	0
151	3
1	26
0	0
7	9
0	0
0	2
0	15
27	38
32	65
0	0
85	1
0	243
187	1
1	0
122	196
5	79
9	3
1	3
0	0
0	0
0	0
65	97
0	7
0	1
0	0
9	231
192	1
10	62
25	238
48	92
0	1151
0	289
1	0
0	29
0	1
8	0
401	656
47	0
22	0
1	20
0	0
10	6
13	0
0	121
0	0
5	4
0	22
51	65
5	51
0	25
21	35
0	0
0	0
18	1847
23	0
0	17
4	15
49	578
9	20
0	10
0	0
0	29
161	2
0	0
8	65
0	0
416	6
0	4
67	74
0	2
3	2
0	0
1	3
30	183
0	5
0	118
0	5
1	11
11	37
2	0
54	1
0	49
9	138
15	11
2	0
0	36
0	0
222	3
2	34
2	2
101	1
0	1
1	0
1	0
0	28
1	0
100	0
13	5
4	0
1	17
1	0
0	2
1	13
11	0
127	10
49	269
101	1
3	2
0	63
0	116
5	0
0	4
2	0
0	236
0	91
19	0
0	8
0	0
40	2
11	9
0	0
0	0
0	1
0	0
1	28
1	0
0	1
0	14
363	5
137	5
0	2
26	5
1	108
0	1
0	1
0	1
81	115
1	0
0	0
6	6
11	1
240	5
0	3
0	0
0	0
4	0
114	624
0	0
0	0
35	13
17	1
0	0
223	4
4	157
0	41
112	0
0	0
0	0
6	97
22	259
0	30
57	93
1	58
113	0
0	169
0	0
0	0
24	174
0	0
19	37
3	0
0	0
0	294
0	81
0	15
0	0
0	0
410	22
0	63
25	41
0	0
4	6
0	49
0	3
8	2
35	31
4	226
0	1
0	119
1	2
0	0
0	2
19	0
336	3
0	57
21	315
0	44
1	28
0	1
0	0
0	1
0	0
0	0
0	1
0	3
0	0
33	3
14	0
0	1
0	50
5	109
11	0
5	22
0	77
0	10
0	0
26	43
76	9
0	0
0	0
20	0
3	0
25	47
0	120
5	0
155	33
0	187
0	0
0	99
19	0
12	10
71	8
0	0
0	0
27	114
9	0
3	48
26	112
0	0
0	55
3	0
55	75
0	0
38	144
0	0
3	61
8	43
1	5441
0	0
83	64
24	24
9	0
48	1
1158	13
0	0
0	3
0	6
0	0
12	1
0	0
8	0
1	12
4	17
0	8
0	0
1	144
2	385
71	0
3	0
4	454
4	0
2	4
3	0
0	32
0	0
0	28
11	0
7	163
2	21
0	114
4	3
20	0
1	35
0	0
55	2
5	0
1	3
0	0
0	2
47	174
3	7
5	96
0	0
0	268
73	0
130	1
0	0
48	1
1	24
9	0
0	1
0	0
0	528
0	2
0	0
6	12
0	54
1	136
4	80
11	7
10	20
0	577
0	5
0	0
223	25
40	731
186	1
633	8
1	0
0	25
0	23
0	0
0	0
17	0
9	29
1	721
0	77
0	0
6	0
49	0
0	0
0	0
20	0
9	1
8	0
0	0
0	0
106	2
0	1
0	6
7	1
7	0
92	0
13	142
0	224
33	0
10	8
0	111
15	12
0	23
0	0
5	67
41	0
0	2
14	4
5	83
73	4
0	14
0	87
66	3
7	3
25	10
0	0
0	3
0	0
16	9
163	24
189	2
32	75
0	161
5	0
0	0
0	0
4	0
2	0
75	31
3	0
2	0
4	0
0	17
0	1
0	7
0	133
0	0
265	5
0	0
2	102
0	0
1	0
2	4
1	3
49	125
0	0
7	262
0	0
1	1
14	38
29	7
0	33
22	5
0	0
0	0
0	65
1	1
28	0
1	0
166	37
225	162
857	18
0	0
0	10
0	0
227	4
4	118
0	0
62	986
0	14
1	145
1	192
0	19
535	8
0	56
1	191
0	38
0	5
1213	180
2	8
0	31
0	2
91	45
0	1
0	0
0	0
0	0
11	0
1	2
2	0
0	0
20	3
3	0
105	146
0	41
2	0
3	56
1	0
18	0
0	0
5	125
8	123
19	26
0	23
19	634
1	158
0	163
1	0
672	13
314	1
0	0
0	0
0	66
1	3
2	0
35	1
0	34
0	43
0	0
8	236
3	1
0	208
1	0
0	34
1	9
2	3
1	893
1	35
9	508
0	0
0	0
93	3
0	0
80	201
94	420
0	0
0	9
129	2
0	287
0	1
0	0
2	23
0	54
1	0
11	32
49	1
62	0
1	69
0	83
82	4
8	285
0	0
18	93
9	24
0	0
3	0
16	0
373	7
1	1
30	0
0	70
0	0
52	732
650	736
111	31
0	0
54	0
0	183
0	1
0	0
4	40
5	0
0	0
0	1
0	0
0	79
0	446
40	174
1	0
2	150
0	47
2	18
3	2
4	4
0	0
0	0
0	0
5	1
0	121
470	4
91	1
12	0
53	22
18	1
1	104
31	1
0	3
0	0
0	44
2	89
0	0
0	3
0	132
0	0
0	0
0	0
0	0
0	0
147	83
134	3
9	133
4	1
0	0
0	0
2	691
0	0
39	58
0	215
0	12
0	7
2	0
2	7
29	16
43	7
0	0
0	0
0	0
7	0
0	0
1	0
0	0
74	305
12	0
4	0
0	0
0	0
160	2
152	1
48	1
187	4
229	5
19	47
147	5
23	211
0	1
0	0
7	11
97	2
4	131
1	2
0	0
0	10
0	0
0	0
2	0
0	0
0	0
4	14
1	9
2	0
5	0
0	1
10	6
0	0
0	35
33	44
0	0
6	21
0	0
1	11
1	0
5	8
0	0
0	0
0	0
6	0
16	3
0	1
5	14
1	34
0	2
10	1294
30	36
3	26
13	1
0	0
0	0
4	157
2	3
2	0
2	0
2	52
19	148
4	0
0	41
84	0
0	0
0	174
11	104
16	2
0	0
0	0
0	0
0	0
2	0
9	1
0	6
17	71
5	83
26	0
0	336
3	0
15	45
0	0
1	0
24	30
1329	1160
5	0
1	0
6	94
1	0
0	0
13	1
12	43
36	0
110	63
3	0
0	43
24	18
3	1
55	0
18	117
25	108
26	1
3	2
189	34
12	0
2	0
1	0
0	1
5	87
1	58
0	0
0	58
1	2
3	0
5	0
17	0
9	71
11	162
1	0
7	315
0	0
0	0
0	130
0	0
0	2
53	0
0	0
84	7
0	0
23	5
22	110
0	2
61	101
0	12
3	2
43	216
0	155
1	0
208	741
189	1
13	0
0	1
153	0
60	0
0	0
3	65
371	5
0	57
16	0
0	0
18	5
5	5
6	10
1	0
0	0
14	2
0	0
0	0
2	0
0	35
24	43
581	10
10	0
0	0
1	7
0	1
0	3
0	3
72	2
13	158
25	0
2	17
0	1
1	0
0	0
0	0
2349	43
22	1
0	0
7	0
16	69
0	62
26	318
0	0
1	47
5	4
62	2
230	4
147	5
88	182
51	107
1	7
1	0
25	202
0	0
0	0
3	9
108	1
6	31
3	0
0	1
0	6
1	159
0	1
0	255
0	0
0	214
0	0
4	54
7	135
41	0
0	21
0	0
0	1
0	0
3	0
107	1
19	0
1	15
6	0
65	0
0	0
4	0
0	0
0	1
9	308
0	0
0	3
1	143
3	473
107	1
83	114
0	39
0	0
5	1
0	1
142	3
0	0
230	1
153	3
118	190
4	5
0	1
1	0
54	1
0	0
0	0
10	53
654	6
1	0
0	0
0	70
62	26
1	1184
166	47
48	5
16	0
18	34
2	121
0	0
423	0
0	61
91	4
5	0
0	0
0	5
0	11
4	0
0	48
0	0
3	145
12	40
7	0
0	94
0	58
0	180
4	6
0	0
6	110
4	1
34	0
0	4
0	34
0	2
0	5
0	6
7	0
584	9
0	0
3	11
1589	32
0	8
0	45
0	44
1	78
0	62
69	0
13	54
0	0
18	2
0	2
0	0
0	4
2	0
73	95
0	0
0	0
33	0
0	215
28	67
0	187
1	13
0	0
5	72
14	131
18	157
1	0
0	21
1	2
23	189
1	0
22	41
2	0
0	0
5	2
0	0
4	0
0	0
0	0
4	133
0	2
12	0
7	143
0	0
6	24
0	0
21	29
16	3305
15	18
14	169
26	498
0	35
105	9
62	28
34	0
12	0
5	0
29	0
4	239
0	83
0	190
0	0
0	274
32	24
0	50
14	65
17	4
4	0
3	3
19	1
17	31
7	0
4	97
0	0
0	103
105	1
0	0
0	42
10	1
12	50
1	0
35	109
1	0
11	6
5	5
0	59
0	4
9	126
0	604
0	74
0	16
0	12
0	8
0	2
0	2
0	0
23	64
0	504
178	1
2	1
120	1177
2	164
0	1
1	0
1	0
0	0
68	43
0	3
0	0
0	193
0	0
0	0
0	0
5	6
0	23
218	4
6	21
8	61
4	0
0	0
0	779
126	81
38	1
3	0
4	37
0	1
0	0
1	0
0	0
219	1
0	151
3	3
8	4
19	0
0	0
0	0
41	1
192	195
2	0
0	0
137	6
0	0
0	61
0	0
13	1
5	83
5	0
0	0
1	0
0	108
0	0
75	0
6	101
0	1
0	1
50	151
2	7
0	0
0	0
25	134
6	620
87	1
6	39
6	26
0	0
0	144
12	12
0	0
0	0
2	764
10	30
27	75
1	0
0	5
3	8
0	655
0	0
0	6
0	9
0	3
9	29
8	123
71	1
24	1
1	67
0	0
0	7
0	0
27	108
2	0
15	194
30	1
0	0
0	2
0	0
2	0
1	0
2	6
391	157
18	8
0	0
0	0
0	115
4	60
0	0
34	4
83	1
40	27
9	0
0	0
25	0
137	1
3	31
107	0
1	13
0	0
4	0
0	0
83	162
0	0
0	0
0	0
40	200
36	284
3	0
5	9
18	82
4	1
0	97
9	4
0	0
0	0
10	0
0	78
2	6
1	43
0	0
69	1
35	18
13	3
7	48
45	14
30	47
1	233
0	0
71	4
3	15
3	22
23	892
30	173
526	10
155	1
24	136
0	0
0	0
0	0
57	321
0	0
0	0
0	1078
1	1
25	309
187	0
6	478
0	407
11	243
93	190
327	7
0	163
0	0
0	0
14	105
5	1
0	5
9	1
3	0
2	28
42	0
2	0
0	0
14	1
13	88
0	198
3	0
1	0
2	77
5	26
1	89
2	38
1	184
0	0
98	133
1	0
0	0
0	128
44	1069
0	0
0	331
2	0
0	0
9	0
26	0
9	1
29	7
0	0
0	54
14	224
0	5
0	0
34	578
1609	27
0	0
0	193
1	33
0	0
79	24
3	245
2	5
0	0
14	58
0	0
24	27
0	1
4	46
0	30
0	0
38	1
16	85
16	1
0	26
1	19
0	179
1	0
0	15
122	0
17	3
28	1
12	6
135	133
1	0
1	2
1	0
1	0
0	83
26	699
0	187
6	12
0	0
0	0
4	122
2	0
116	71
3	0
60	33
2	41
0	0
1	23
2	0
0	1
78	101
0	1
9	264
0	453
0	25
71	0
0	0
0	0
0	41
224	7
30	0
1	23
0	0
0	58
3	0
3	46
0	116
0	0
29	0
7	20
1	9
0	0
7	1
141	260
2	0
3	2
52	108
3	34
5	65
0	0
0	0
22	11
10	2
0	180
124	1
17	4
1	56
13	138
1	29
60	156
0	0
28	0
141	2
0	57
51	134
2	0
3	58
0	5
12	1
2	0
0	0
179	211
4	0
16	0
0	0
176	90
9	65
0	0
0	0
3	2
1	28
0	11
5	51
36	355
0	1
12	360
0	153
33	3
0	159
11	44
0	0
3	0
2	2
220	28
11	311
10	2
0	2
233	4
1	0
0	27
4	73
0	0
1	0
72	0
70	2
4	0
9	11
27	0
0	9
172	989
0	2
2	153
0	0
108	2
110	283
2	41
86	0
0	0
21	691
10	34
0	0
20	0
0	0
0	0
0	0
176	163
4	227
0	0
0	351
0	0
1	6
0	6
0	13
14	10
65	306
134	0
1	0
152	0
0	78
0	5
67	191
0	0
0	50
0	0
0	0
0	0
0	78
0	0
3	0
3	0
0	102
0	171
2	9
93	0
37	9
18	7
3	7
6	48
26	0
5	0
6	10
0	0
0	63
0	0
0	12
10	67
6	68
0	2
13	0
8	1
35	1
0	0
0	10
0	0
4	13
12	0
12	51
0	0
36	153
0	79
2250	3696
5	10
180	1
122	1261
1	91
1	0
0	0
0	0
6	36
0	0
16	1
14	0
0	0
0	34
0	0
7	0
0	0
219	6
0	0
1	0
2	6
0	0
71	77
12	129
0	1
3	4
0	0
0	0
2	14
0	0
1	0
55	416
0	0
4	0
71	1
0	0
27	90
0	0
28	1
0	0
0	0
0	0
0	0
114	1
68	75
0	0
0	11
66	1
0	78
62	9
0	9
1482	17
5	76
771	122
17	160
0	0
0	0
53	2
44	43
40	50
17	77
3	662
276	4
3	0
166	2
86	288
20	74
0	0
13	5
0	0
89	1
378	366
0	0
2	0
59	0
3	0
0	0
113	0
6	35
0	139
3	46
0	0
1	186
0	0
2	3
5	3
3	5
1	0
48	89
0	30
4	0
0	0
0	0
627	9
12	26
9	0
4	75
2	26
16	33
7	12
128	2
0	67
4	77
0	83
138	5
48	1
0	55
8	83
65	1
68	2
0	65
4	14
17	1
0	102
2	16
14	18
0	22
3	13
2	30
3	43
6	11
11	9
2	3
0	0
14	269
0	376
8	8
1	0
3	1
8	7
89	264
1	12
33	16
6	8
70	154
0	0
8	65
24	130
47	0
15	1
4	161
0	25
0	16
0	0
10	84
0	0
19	5
0	0
0	84
0	0
9	22
0	0
0	88
0	1
0	0
9	51
0	8
127	4
18	92
0	23
0	4
0	228
10	24
7	10
0	7
0	1
1	1
5	218
0	0
27	1
50	156
0	81
2	0
0	0
3	72
44	283
0	99
12	49
0	28
101	61
0	0
0	6
0	0
0	0
0	49
32	12
2	354
184	2
0	0
0	61
0	24
161	1
0	14
11	95
6	18
0	26
54	2
66	0
1	0
0	11
8	3
3	0
399	9
11	15
74	56
562	33
0	0
93	1
29	13
1	0
358	1393
3	0
1	5
0	50
3	0
2	0
1	20
3	12
1	1
82	403
5	69
30	0
27	0
3	144
44	251
0	154
0	0
51	25
0	0
6	3
0	58
58	22
0	0
4	111
0	152
0	0
13	0
6	20
0	67
1	159
0	0
0	215
0	5
0	0
36	83
38	2
80	0
0	3
0	0
0	7
0	88
23	58
0	0
8	20
0	14
23	137
3	0
2	3
59	456
0	0
255	17
76	15
0	53
216	2
0	93
15	0
0	3
155	1
1	39
454	5
0	31
1	25
227	2
157	167
4	1
0	10
0	113
13	55
3	1
6	164
0	32
0	0
2	11
6	61
9	1
64	0
1	34
0	87
5	145
8	6
115	0
1	0
44	1
41	348
0	2
0	90
0	5
43	3
0	0
4	396
8	1
0	0
0	0
4	21
13	69
0	146
0	0
61	62
0	0
0	0
5	34
0	0
18	24
1	0
0	67
0	113
1	85
33	2
21	97
78	10
49	26
76	0
15	88
0	110
77	1
0	171
1	0
9	4
1	330
0	0
1	10
0	155
14	0
61	168
101	147
12	30
171	7
23	0
0	0
421	1
199	4
7	355
0	0
0	501
378	7
0	0
0	0
0	0
0	0
31	0
8	1
0	0
2	0
3	144
0	0
33	113
0	8
2	8
122	3
0	124
0	0
0	25
5	413
33	268
6	0
0	0
21	96
0	34
3	0
22	0
0	0
104	26
0	25
9	2
252	9
0	26
53	2
83	2
4	0
0	0
112	2
0	0
5	16
11	1
12	1
4	170
12	44
0	51
68	54
0	53
0	0
0	0
0	1
637	5
0	0
0	9
0	1
0	8
30	73
79	83
3	0
0	1
0	350
46	0
91	410
0	5
2	212
4	70
7	0
0	0
0	0
120	49
35	149
6	440
2	1
65	9
7	96
306	3
26	163
5	22
0	0
16	32
3	220
55	37
2	62
18	11
102	96
1	10
26	877
1	0
12	5
0	0
1	18
28	18
3	0
15	28
1	41
1	0
2	11
4	88
0	0
9	70
0	0
1	442
41	618
0	0
7	5
1	133
18	49
4	2
0	1
0	0
1	0
6	6
19	1
3	69
0	0
13	73
0	111
0	555
17	0
14	0
0	0
0	0
0	1
3	3
0	543
0	43
0	0
47	50
0	0
6	25
0	202
0	1
11	22
4	0
1	0
24	86
29	0
0	0
1	8
18	0
0	93
0	0
0	0
32	442
18	92
0	40
1	0
235	158
0	0
0	0
67	0
0	0
0	0
0	0
4	0
1	2
8	0
6	10
0	0
1	109
1	267
2	1
95	207
69	304
17	53
7	5
13	118
0	0
18	95
1	137
1	0
0	0
0	0
9	86
22	83
0	1
0	119
4	31
0	0
0	0
6	122
2	35
23	238
1	0
0	0
0	0
0	1
73	2
0	75
0	19
34	1
1	2
0	31
38	107
20	416
11	176
0	0
0	0
3	0
0	0
0	12
0	0
5	0
0	2
48	1
16	65
0	0
125	3
0	1
0	0
3	206
0	33
0	1
0	0
0	0
3	2
3	32
11	293
0	48
14	32
0	32
0	0
93	434
1	3
3	18
0	0
0	133
30	67
4	9
3	5
44	0
72	813
252	467
0	13
0	34
13	0
5	0
10	226
15	12
225	4
0	42
0	0
1	0
1	0
0	1
7	39
0	0
4	5
0	5
0	0
1	0
0	2
89	39
3	59
6	31
4	0
0	181
1	150
0	7
0	96
0	15
42	26
1	0
0	9
10	16
13	18
46	0
202	0
133	4
16	0
76	80
242	45
5	5
0	0
53	1
0	2
0	16
2	0
25	300
23	70
40	2
0	0
2	0
1	0
0	0
0	1
22	115
0	0
0	0
23	1
0	1
0	0
41	264
15	0
1	0
4	4
48	0
4	0
0	0
9	75
144	49
404	6
4	456
2	0
5	0
112	3
6	49
0	1
18	55
0	0
0	0
0	0
33	96
2	0
21	151
4	161
47	109
0	7
1	39
0	1
213	2
192	179
2	0
1	0
19	25
0	0
3	33
4	6
2	0
0	105
0	0
595	8
0	3
8	3
1	11
7	21
0	0
6	168
2	481
0	0
0	0
0	87
0	2
8	38
0	36
0	0
9	0
4	0
1	12
5	2
1	6
0	1
23	75
6	0
55	155
0	0
0	5
0	0
0	0
3	338
0	0
0	0
0	0
0	6
0	0
1	0
290	1881
456	3
0	0
6	2
0	0
3	1
0	2
569	10
11	269
38	1
26	86
0	0
19	214
0	1
0	0
13	133
0	371
1	0
0	412
16	6
5	4
0	3
174	14
5	61
1	0
2	2
0	0
0	0
9	274
0	0
1	0
38	0
2	0
0	0
25	10
2	0
2	0
15	37
87	45
0	0
1	1
0	0
57	6
1	4
4	3
3	4
0	0
6	0
34	6
81	0
0	42
32	5
4	6
2	73
0	0
81	4
24	11
0	69
51	273
8	79
33	0
19	0
19	191
0	0
2	1
0	2
1	0
0	0
0	0
28	0
1	29
3	0
4	128
17	8
0	0
0	0
1	3
1	0
11	85
1	264
0	0
0	0
1	3
64	41
0	0
38	2
0	12
6	100
0	1
0	0
152	440
3	254
0	0
22	42
50	0
3	146
0	0
1	0
0	0
18	68
32	8
4	11
73	3
25	36
0	0
8	8
0	1
0	2
17	290
345	2
3	0
0	83
0	0
0	0
0	91
1	99
18	0
0	0
0	55
1	16
19	46
6	0
685	5
0	0
3	25
6	46
1	0
251	189
1	25
24	108
52	250
0	9
0	5
0	0
0	0
4	45
3	6
0	0
16	115
3	78
7	0
0	45
24	284
20	213
21	0
16	16
0	0
68	4
9	85
0	365
0	0
22	0
6	208
42	1
1	23
1	2
81	86
1	1
12	7
16	98
15	310
1	0
8	68
11	1
0	19
0	0
1	0
450	9
6	44
0	12
45	17
0	0
10	3
70	0
0	0
7	40
0	0
330	6
15	170
23	65
0	0
124	2
7	22
2	7
0	2
0	0
33	73
3	153
6	15
7	17
115	0
24	0
4	5
8	1
0	5
2	7
241	5
1	0
0	0
63	3
0	34
0	0
0	1
0	0
3	13
0	0
25	63
1	0
0	0
0	0
2	9
1044	14
1	0
3	14
0	0
3	17
0	0
4	0
0	0
2	0
0	0
0	0
0	0
709	10
0	0
2	3
2	3
4	229
52	1
0	93
3	0
0	38
6	39
31	10
146	7
0	0
0	0
3	64
0	0
1	0
0	0
5	5
24	389
0	0
2	1
4	54
0	0
1	1
2	0
20	0
1	31
11	72
150	1
8	102
6	104
0	0
0	15
0	95
48	2
0	0
2	0
0	0
4	4
0	0
352	5
30	0
0	0
21	38
43	0
134	4
6	86
4	109
0	0
35	164
3	14
0	0
0	19
0	0
0	0
3	1
0	37
1	22
0	0
0	0
71	220
70	2
0	0
5	0
0	14
12	488
0	9
0	62
293	4
0	0
1	0
1	4
0	301
2	0
0	0
0	0
51	24
0	0
0	3
70	0
19	51
3	0
0	0
258	45
216	2
0	73
5	1
0	6
0	0
8	160
8	423
33	164
4	16
168	2
0	2
0	39
0	0
20	169
67	137
1	7
25	15
0	0
0	13
111	4
1	0
4	386
59	0
2	0
0	35
21	41
4	0
362	5
20	46
3	2
0	74
0	86
0	14
0	0
0	0
0	0
1	13
4	13
0	631
19	48
1	5
0	2
0	0
28	24
0	0
2	0
4	28
0	127
0	410
0	0
4	0
25	88
1	0
48	0
0	40
6	0
0	1
0	0
1	47
28	760
0	0
27	185
22	81
0	0
14	3
0	59
1	0
0	0
0	113
0	44
0	0
4	0
10	0
32	151
75	320
37	0
187	10
0	96
0	108
9	9
9	33
0	0
9	0
8	0
9	63
35	15
22	100
216	169
6	357
30	74
0	0
7	70
6	157
3	319
0	28
3	2
134	0
0	208
5	75
16	65
0	0
66	113
2	1
54	4
1	43
1	0
0	83
1	0
2	12
6	3
2	8
55	394
6	3
27	1
4	11
0	62
0	18
6	37
2	13
0	2
4	19
0	0
0	0
0	44
0	44
0	0
0	0
3	0
2	0
20	22
3	34
5	53
83	2058
109	1
2	0
459	4
0	0
5	1420
27	1
0	9
0	0
0	0
1	1
0	21
4	0
0	2
3	3
0	3
2	35
95	3
9	32
30	0
0	0
0	19
26	573
21	0
3	2
0	0
23	98
0	0
117	3
0	7
344	5
1	0
2	0
26	291
9	445
2	298
8	0
0	2
0	4
0	0
10	25
5	143
16	656
0	0
42	48
0	5
23	231
71	2
384	8
301	5680
23	0
2	17
4	55
415	164
4	0
3	0
20	40
15	92
0	0
282	6
23	0
0	0
0	39
1	16
0	0
0	0
0	0
5	0
0	300
15	9
0	0
2	0
0	5
3	0
27	18
7	100
0	0
0	0
66	325
321	2
7	1
1	75
0	29
0	2
4	173
19	252
0	1
0	13
39	1
0	13
0	0
6	24
18	0
5	0
0	0
0	13
0	0
318	154
903	170
10	265
0	0
0	5
65	16
17	193
4	58
0	151
2	0
0	53
5	0
1	100
81	1
0	0
1	18
