UniqueCount	AmbigCount
818	0
1977	1
1	0
229	0
628	0
1	0
0	0
49	883
49	3021
8	5
2	0
1446	1
4	2746
0	1
0	0
10	2
121	0
11	0
673	1
0	2855
43	8
14	10
76	633
731	0
4	1348
0	0
0	0
75	8
663	2
86	0
0	0
143	0
18	145
392	1
1	50
65	325
38	220
374	1
130	465
43	0
446	2
7	194
1192	1436
55	380
1621	1
46	0
1	1671
0	5807
4	0
0	99
805	0
31	500
1104	1
105	0
2133	388
0	32
19	43
2	1
0	0
743	0
1	0
486	605
220	10417
5051	3
161	0
2564	3
4876	5
850	0
0	0
10	7593
0	5341
0	7927
5753	4
142	1504
0	1
518	3989
251	166
177	130
969	0
2304	2
104	1810
6	17
590	0
3	0
15	1139
53	187
0	0
8	0
0	5
0	3
4	98
13	129
3	0
87	4138
170	1783
1021	2
1729	145
2386	146
12	114
12	0
44	52
28	3762
1	0
0	0
1	37
0	0
115	0
0	2304
0	0
80	87
5	3
578	46
52	164
5771	2
17310	745
16	720
0	1
0	10
676	1
1681	2
10	88
0	1
108	0
68	1492
2	1
746	0
90	1
236	1170
185	151
621	1
11545	11
704	0
0	0
1	0
8	254
0	1
6	0
1910	1
278	1444
0	0
112	81
0	81
6	0
2	31
6	64
9	154
60	1452
73	27
33	4
0	0
5	23
0	108
92	482
38	0
16	27
5679	4
0	0
11	1
63	146
21	3733
0	0
0	0
2069	1
402	2314
1971	29550
1555	53381
130	0
69	622
0	0
0	0
0	888
364	0
118	115
783	0
4	743
2	12
0	0
0	1
407	0
69	318
5	583
1	3
721	3592
4	331
805	0
11	13
2	0
690	1
0	13
266	0
0	194
56	0
2	0
2	0
530	1
0	736
5	25
201	3245
14	5
563	0
492	1
262	1167
42	0
0	0
55	44
1100	0
0	0
1	0
57	0
0	8
794	0
157	122
3	0
2	0
0	0
23	0
1	1
297	192
35018	5
0	1765
0	0
3	15
14	2
91	0
2443	3
0	0
0	0
149	265
171	7898
0	0
1	3204
38	1
10893	281
41	5800
38	27
604	0
12428	1
251	789
106	2756
2	0
1	6
11	108
1	311
1	2
393	0
997	0
568	102
1064	1222
1376	0
0	0
58	0
0	0
206	1118
0	1
0	1
1	0
0	0
0	0
790	1
380	0
0	0
0	0
8	441
8518	2
755	1
192	6
0	0
0	0
0	0
986	1792
3343	0
17	25
7	1
30	2313
81	1
1614	3913
27	199
0	0
15	0
1644	1250
0	0
68	9
0	1632
2	107
371	0
0	0
3	463
134	0
0	0
38	2229
74	0
401	4
25	4
55	653
0	0
457	0
40	449
26	299
6	96
0	178
2	614
359	1
0	0
2909	0
32	1096
1826	0
1	3780
21	278
861	1
0	0
3	234
6	0
0	4
4	0
2657	3
793	1
3930	94
0	1531
11	2
955	1971
84	3169
8	859
63	0
22	0
137	1445
1205	1663
251	0
2	13
936	1
0	1
2	792
0	0
6242	5
128	479
6186	5
0	0
1	4
809	3
0	0
157	1673
1104	490
34	422
5419	2
0	0
2755	3
0	0
1448	0
0	2476
256	16
0	0
6	28
7	5409
0	0
125	2079
6	0
0	0
10	2
1	449
145	16
0	0
38	2354
7	567
2	0
285	57
13	0
16	5
0	0
1584	1
181	473
8	75
27	827
13	6
1468	782
176	1978
40	0
0	2929
158	89
43	192
108	479
37	173
217	0
5	0
66	1507
0	0
57	38
241	0
3	0
1851	2
0	45
48	0
45	0
9	947
460	0
0	0
14	3636
0	0
8	0
3	0
0	0
0	13454
145	0
9	0
9	1016
5	170
40	0
0	0
951	1402
129	0
4	31
1993	1
557	1
10	214
0	25
1	0
0	0
2910	4587
899	3
178	0
99	8003
7	0
88	0
2403	0
15	4
5	0
0	0
9	203
24	313
626	0
1	1
196	0
0	0
65	1293
129	0
28	9
431	0
116	357
91	690
42	0
199	1318
0	20
2103	812
261	1045
81	643
337	4570
121	584
0	0
1	1
256	0
2	708
187	379
0	0
185	39
115	634
20	213
40	7
68	915
1	0
407	0
695	1
1	614
162	0
5	5
4	278
63	0
44	3
15	34
49	133
21	0
0	0
0	0
25	0
0	0
1012	7721
3	0
334	690
2	0
610	0
13	314
2	0
3067	1
0	0
0	0
0	0
157	0
112	574
98	0
4264	4
0	240
0	26605
0	0
29	369
33	104
949	104
486	7072
7	189
1555	1
0	0
4	1609
0	15
1559	1
1274	1
0	0
1858	13058
3982	3
672	0
105	3107
0	1
888	12
119	12
5	28
374	125
67	865
354	6080
1020	0
4	121
7	549
5	75
0	0
2	7227
142	2
31	23
0	1710
3	0
0	47
229	1225
20	0
38	221
6591	7444
0	1017
0	1
0	16148
3	0
3030	8020
1	0
0	0
56	421
96	0
0	0
6	94
84	0
1253	0
4	0
5904	2
545	0
0	0
16	0
1928	2
47	583
0	0
2662	1
1172	2
3	1
31	496
2	0
0	0
33	5
201	0
0	0
0	1234
0	0
8	24
159	579
0	0
30	0
15	0
25928	19086
97	1239
0	0
88	972
2	0
0	0
861	9400
0	2045
10	5
66	53
283	0
0	0
53	781
0	0
55	0
0	0
3	0
223	3237
0	3077
32	276
3	22
316	134
96	55
29	114
2	1
0	357
0	9
1501	0
3	126
1	0
1477	2
8	0
3	0
6	1
0	0
0	0
2	0
172	0
26	3606
1	1
2696	17761
357	387
100	0
216	498
60	663
13	284
0	1
81	0
0	0
0	0
65	282
16	47
708	2
24	41
3268	1
5	0
72	0
2244	0
2125	2
5	4
631	1
0	0
934	390
780	1
9	12
164	0
2	0
0	789
72	0
39	0
465	1182
1042	1
474	1951
1812	2
91	2144
0	1
5	0
0	0
4	0
100	508
0	0
21	28
36	100
192	81
0	0
22	489
36	1
131	1
8151	1
14	118
869	0
325	461
1	0
2336	3
8	249
1416	0
2	0
258	1
2707	3
0	1018
165	8682
946	1
13	988
23	0
140	423
0	0
0	0
5	439
758	8430
30	293
75	1670
7	239
2160	2
125	33
0	0
372	0
35	0
736	0
0	0
0	0
8345	3
1728	1
0	0
22	73
7214	4
16	1
44	1
3	0
2406	0
0	0
696	0
0	0
1504	187
482	0
869	2
3	2
53	1037
125	457
506	3
29264	4
0	0
14	1
12	1152
42	789
1	58
4	0
374	693
78	0
793	907
1800	0
1	0
8	28
109	0
40	136
1	0
2979	0
0	0
0	3496
604	0
151	0
2	17
414	1227
9	860
9	1
85	2891
8	40
65	162
1	2
532	2285
693	0
81	417
517	0
0	0
897	0
1	33
15	4
0	196
75	354
1046	1
0	555
455	0
7	2172
220	2609
5	0
128	0
265	0
186	474
114	61
1489	0
94	0
2	0
0	177
340	418
695	1314
169	1087
0	0
0	0
71	0
17	122
215	15622
6	102
0	3163
3	513
7	166
4	3
82	0
622	0
4	40
69	64
0	1312
36	0
0	0
0	0
3603	3
1	1
26	1118
4	0
470	0
482	1
0	0
347	1
3138	5
242	883
31	3
4	46
605	206
11	3
1306	0
0	0
0	0
86	0
0	1003
1	0
636	2
116	0
0	0
0	0
5	823
5854	5
410	933
91	0
121	0
151	434
32	186
1	0
692	0
854	1
51	0
403	1534
319	0
0	0
11	0
21	0
1083	0
2702	4
13	0
1272	1
93	570
5672	1431
183	0
0	0
109	0
111	0
17	167
0	0
82	1160
713	1
0	0
2	0
754	0
617	0
25	413
1	0
96	271
4	0
3234	0
48274	22
11	89
0	0
161	460
0	80
0	718
4	0
85	227
0	0
14	42
2137	1164
181	704
2417	2
3	0
1	4
5	0
271	797
0	0
793	6382
6999	2
0	1028
274	0
0	1352
538	7836
361	515
12	621
187	709
131	4
9	0
0	0
437	920
43	252
68	4944
3	0
3	1181
1179	0
1132	0
0	0
0	0
126	1848
0	0
127	0
101	0
270	1550
0	530
0	0
0	0
0	0
6	47
108	0
26	18
0	0
1	0
64	0
67	0
3359	1
720	0
266	0
4	215
0	64
28	778
0	0
2	0
1	757
8	4166
0	0
10	145
1000	2
592	10394
2134	5
426	0
8	660
0	1084
1	0
0	0
73	244
9	0
350	1
18	0
68	2902
110	708
145	0
0	0
7	508
4	387
524	2344
2265	1
129	539
0	0
1020	1391
5482	0
2008	2643
19	0
0	1
593	0
74	396
10	0
17	0
43	263
7	0
3	0
4	1
1	2
207	0
0	0
4	0
15	7
17	0
144	387
34	387
16	1
2	0
5952	5
211	0
9	1031
238	2844
5	1554
4047	4590
26	3074
36	177
90	292
0	0
0	1
0	494
0	0
65	234
157	478
7	322
0	0
0	0
0	0
2	0
0	1358
0	948
0	0
196	377
2	0
5	0
2	0
1	56
729	1010
107	89
0	0
920	0
111	1152
776	277
5	0
6	487
0	1
0	42
114	1
0	0
0	1098
2698	55
2	0
61	1904
15	5
235	0
1	10
33	0
0	176
0	0
2	5
0	28
30	0
0	2533
2	0
32	0
1	0
26	1025
7	0
1	492
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	1
524	883
822	2507
151	0
1545	12
0	0
32	0
5	0
1050	0
196	452
7	0
0	0
689	4126
941	0
0	0
14	408
0	0
0	0
7	0
122	963
0	0
0	0
214	0
0	32
0	0
0	0
1	1
31	0
643	0
204	1000
0	95
27	0
0	0
0	1126
9	134
114	67
571	42
107	631
0	0
3	0
1	0
0	3571
0	1
19	0
0	0
69	0
48	179
128	1930
0	418
2230	2
564	1
0	0
362	5218
50	0
209	0
1438	2
66	0
73	212
924	2
1607	4
0	4678
0	0
39	120
0	0
66	1191
5	0
0	0
3065	1
78	177
20	141
1913	0
0	0
0	1
11	122
2	19
4	0
0	0
198	247
0	0
110	0
1626	0
570	1464
43	25
0	524
188	3933
163	1
0	1332
46	1486
676	0
0	77
136	1181
2025	0
0	559
3	143
1960	150
144	3
9	0
876	679
0	0
94	158
25	71
11	0
33	5
0	47
169	3284
19970	55732
11	672
4480	1492
0	779
60	0
0	18
1	0
0	89
1	59
1287	3
0	0
5	0
0	1896
59	0
103	0
305	0
911	1744
0	0
205	22
0	0
0	0
515	0
10202	0
1	933
247	399
1	3
0	691
37	472
9	1937
1	1
699	589
0	0
4799	3
2	0
360	0
159	88
0	88
1832	0
15	1065
0	3713
18	0
3	0
0	247
0	0
0	0
71	54
0	1141
1	8
1	8
1575	1
1342	0
0	0
0	0
136	0
1714	2
265	47
0	0
12	1431
8	1197
0	0
361	534
2600	4
23	0
0	0
68	1266
43	0
0	0
11	5805
62	414
4	632
165	2171
199	2019
181	40
0	0
44	564
297	643
6	876
404	0
501	0
3	110
361	1
0	0
0	0
21	458
100	212
0	512
1107	0
4198	2
0	1242
1	2
14	120
80	1208
0	0
89	59
0	0
471	1
17	3319
1	0
24	6
3	0
389	8
0	116
319	391
0	32
174	1151
84	2189
2	1
2	628
608	1413
104	2545
15	0
3	0
0	0
79	679
102	2041
138	908
743	923
376	1059
0	0
122	0
0	0
10	8
2	0
2294	3
0	0
60	2685
0	30
4	0
640	2
169	2387
1013	0
0	0
58	1076
0	0
90	2634
119	1
44	77
0	0
0	0
245	47
53	478
0	0
14	54
3	0
493	0
749	0
5053	1
5	0
0	0
0	611
78	5
33241	58458
211	0
0	0
12	5
1248	0
0	3283
3	0
0	0
0	1077
1	106
21	0
0	0
1	0
1	0
128	0
0	210
0	0
2	79
2	60
1228	0
40	366
2260	1
33	0
0	0
108	11
191	0
88	1108
56	317
805	472
298	1533
49	495
133	2512
368	470
34	424
1	0
1	0
5	1
662	1
0	0
0	0
145	210
0	0
0	1
205	10
5	40
45	76
47	173
0	180
0	0
1791	1
248	464
46	0
0	3
768	0
0	0
212	0
13	0
76	185
0	0
43	288
255	0
1	2
1067	59
101	8
0	0
434	0
37	35
0	0
249	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	39
132	0
60	0
11	554
58	46
405	1
1	46
1	0
5	344
1	0
8	0
230	0
654	745
17	0
854	3314
8	108
33	17
0	0
169	0
6	0
108	2737
165	398
2	510
0	0
4275	0
1	37
46	112
0	0
1	0
3142	1
350	629
5	0
3	8
123	6
237	0
3	0
17	10
0	1
21	740
93	268
0	0
0	0
42	121
688	1
54	0
5	2600
0	120
3	68
0	2849
85	392
275	413
1	6
0	0
284	1048
191	3570
4340	1
18	2262
0	0
706	0
18	81
121	512
124	33
18	0
0	256
1	28
27	204
630	0
253	0
413	234
6	12
5042	3
2	151
27	118
0	0
2792	1
0	0
3	1258
1090	2
2116	1538
54	309
0	0
3676	1
786	0
3694	12995
27	1410
1	3
159	3960
0	0
1	1746
0	75
2	0
325	0
0	1
96	10874
134	20
0	1
0	0
759	688
2	0
55	1014
124	122
250	1236
9	0
0	0
0	1002
105	6
0	0
19	3
1	0
2	0
3586	2091
533	0
1	0
150	0
702	0
59	378
0	0
28	455
40	1001
141	405
2	0
2	0
3	0
1062	1
295	0
348	984
7	14
185	35
30	100
66	76
138	1384
77	241
34	105
0	911
43	4675
859	1
0	0
51	381
0	1329
269	4587
121	261
0	44176
7	14
124	203
46	4126
0	0
42	0
22	1
1	0
10	0
424	0
2384	1
255	0
1100	0
110	68
0	0
1	0
289	0
0	2
0	0
12	0
0	0
0	195
0	0
3	2156
555	538
1230	12
206	314
337	623
6	7
945	1482
521	1
427	683
165	2683
1	0
148	553
71	654
731	0
1019	388
3	646
0	0
46	3
1865	2
0	0
1	0
1	0
255	0
330	23
289	2352
3	0
0	0
24	23
875	930
9	189
1762	7703
3	0
33	482
2	0
2	0
2	1
5	570
0	1189
57	688
2446	3
2583	0
1378	4052
100	245
3	0
0	0
3	14
141	189
2339	2
5	171
0	0
1721	0
0	0
0	0
7403	3
245	0
226	658
19	12
1201	0
140	452
11	4500
0	0
52	677
2	0
3	0
3	1
9	0
606	142
2143	4708
16	0
6	1336
1289	3
0	4
0	1
16	1
747	0
0	0
1	0
682	4277
455	2445
1	80
1	40
0	17
0	2832
0	3
0	0
1	0
544	755
0	29
3	291
170	0
0	0
50	2
450	53
155	450
370	1
38	0
0	0
2638	6369
0	0
0	0
22	1
1868	2
684	1950
2404	0
1311	0
74	380
190	2071
97	674
0	1
1679	1788
3	45
0	0
23	4
11	0
6171	6
3	2
1	0
0	0
0	0
0	1
1112	0
276	105
1499	0
0	396
0	0
67	207
14	1182
387	1
24	3895
1	0
53	621
77	778
29	403
1576	1
103	0
12	58
15	2
165	0
0	105
0	0
4420	1
1904	0
4	0
33	36
50	0
14	0
0	0
20	488
420	12
67	0
78	761
0	0
1758	2
0	1
0	1
0	0
1	0
0	0
30	29
29	740
2	7
8	0
71	354
703	0
0	0
0	2094
460	676
55	645
1	0
218	3646
1155	1
12	27
587	0
35	303
7481	5
12	0
2	0
0	4726
33	0
0	0
2	10
0	4
1	0
518	314
24	0
40	15
74	0
34	0
3788	0
13	0
76	3
1388	1
0	0
759	653
1822	2
0	96
5676	3
1229	0
300	5880
15	3
445	2193
35	143
9	129
49	0
210	96
2602	0
13	0
2	2177
517	557
0	0
22	254
28	42
431	1
0	2513
0	0
4	2
0	24
29	0
0	0
23	474
0	0
1414	0
5133	1
0	54
45	0
3	0
2	0
3	0
29	96
505	0
16	94
1	0
265	0
0	0
171	0
0	1837
0	0
868	158
0	68
147	408
307	0
60	188
2	154
0	62
0	430
7	115
0	232
7	13
2142	1
0	0
2306	0
5	12
0	97
0	14
2507	3
0	10
38	3746
0	0
0	0
1	0
0	0
59	1297
0	0
670	0
0	0
1205	2
2	14
0	0
0	0
2408	0
0	0
372	1207
13	316
0	52
5	1
0	0
5	0
1	0
24	363
489	0
575	0
10	597
1129	1368
3	118
48	311
1510	0
863	0
2	21
17	4
632	1
333	645
4	240
105	756
7	43
0	7
5	1
0	14428
0	0
0	0
0	1222
0	0
204	354
269	122
1	0
30	5
11	30
541	4706
2522	0
84	509
16	0
296	1448
156	852
1436	2
0	0
161	1307
94	243
1	0
35	3088
3	110
10	0
1151	2
182	1406
0	0
27	539
0	0
24	0
135	0
0	1928
0	0
2298	6
7	0
40	140
16	13
4	45
18	4
215	34
0	0
18	395
0	5
3	0
19136	14
769	864
71	1585
51	0
1690	0
8	6
18	0
124	0
1851	0
0	1045
28	0
30	923
1	1
256	967
0	0
194	61
64	0
0	0
4155	3004
1453	0
5	0
1097	2
75	683
0	723
538	3548
200	2237
34	1956
0	531
0	1
3	0
0	3
43	45
1	0
11	6
6	128
9	0
497	0
1	4
69	0
1537	1
0	17
229	967
1	3150
2714	2
0	0
9	0
6	435
75	1994
0	0
0	0
0	972
0	321
125	40626
1101	160
0	0
117	0
88	1647
7	0
5	1034
832	0
0	0
1845	2
113	131
223	0
11	840
0	0
2	7
0	10
16	0
7	177
2795	312
211	931
33	50
2	2
14	18
16	0
0	0
2338	1
3	421
0	0
3	3
0	0
185	823
107	2617
5	4
0	3
22	5524
0	991
0	0
14	242
1	0
0	0
334	0
233	33
484	798
0	0
5	2
2	0
1	2292
64	54
28	266
17	0
57	1
25	1
7	0
25	2
0	0
0	0
0	365
98	7821
75	295
217	2496
18	30
3	0
0	0
3	0
0	24
263	1
7	0
94	557
7	0
10	0
0	0
1	0
483	972
5	0
22	4
7	2
0	0
204	448
0	0
0	1049
104	79
643	44
0	0
0	205
108	1550
5	0
0	19
1	0
0	1
8839	8
0	1339
0	0
0	0
0	0
11	0
1	9
23	0
1108	266
0	1830
0	0
1633	1
49	0
687	603
4	173
289	2579
9132	4
0	0
3235	1
9	0
816	1111
2116	0
186	0
37	212
0	35
18	296
11	771
0	1762
0	0
11	1
2	1
2963	0
60	680
24	103
31	4007
1	0
0	0
25	2
18	1
8	0
8	0
3	2
778	40
1347	816
0	0
2080	0
889	0
151	540
0	0
3402	4
0	1341
0	1802
0	0
18	51
12	3
94	534
1	439
606	1
19	4
0	0
17	256
148	268
11974	2717
5	0
2	1374
33	0
0	0
0	0
27	0
48	0
4032	298
0	0
0	0
160	195
4	144
556	4145
201	44
39	0
8	1397
59	305
2	0
0	0
322	3100
1381	0
0	0
176	0
112	13
35	0
11	15
0	0
2934	7
0	346
0	0
15	0
0	0
73	430
0	5
149	1
0	1369
3	754
1	259
1	0
10	0
0	10
0	0
1	141
48	3530
25	0
2	0
1	818
42	0
4	1
2	1
107	1274
0	0
0	0
77	9
60	4
37	5
1739	75
792	426
206	0
158	0
9	123
28	85
42	947
704	1
0	0
0	0
5	4
11093	12
0	0
0	0
14	133
3	741
3	35
5	0
4	1
50	1027
1	14
1	3
32	106
2	5
554	4034
875	0
21	0
35	22
0	1842
36	0
4	529
0	0
9	0
2115	1
35	9
0	9
21	476
5	0
15	693
0	3702
165	0
224	218
103	549
144	1
0	0
309	6573
11	0
0	0
5	891
0	0
0	5778
102	2398
5	0
0	248
5	409
15	6108
184	811
29	2
1	0
30	963
2	0
19	0
0	0
7	0
73	0
2	0
144	541
0	0
125	3540
807	1
0	1340
539	8
377	2
1	0
168	1863
535	0
79	111
27	180
0	27
2521	0
18	2576
3	0
2	0
1	0
3157	25
162	530
17	2324
0	0
0	0
0	0
5	283
198	272
8034	3
10780	4
37	0
555	1
10	92
0	1010
0	0
1830	822
0	4
2916	101
0	99
385	0
1156	1
47	0
11	1
4155	1
1	3
0	0
0	8396
42	275
0	15
41	0
468	1036
744	2193
665	1542
68	0
0	0
426	0
446	273
68	700
9	3962
0	415
0	153
15	4
0	0
0	19
1	0
0	0
232	0
0	0
61	36
180	429
36	522
0	0
6	0
40	3
419	0
142	1
0	14936
8	1
20	2
0	0
0	0
0	473
30	0
285	0
0	0
0	0
265	2506
0	0
157	4532
34	381
13	1385
12	1262
1	497
299	1
1	0
24	391
3	46
1388	1
369	0
0	76
1410	0
4	0
0	0
1222	0
0	0
2656	350
0	0
1	0
937	0
509	0
0	164
84	634
35	1
14	1
134	1256
26	4
0	678
271	0
557	1057
227	1
85	674
573	11370
186	507
314	4286
12	11
51	0
192	191
1025	29
0	217
0	0
3	7
0	146
6	0
755	0
45	2422
0	0
0	291
5	24
0	1348
3153	1
2630	0
29	1249
56	1397
23	194
23	54
128	0
0	1
0	41
0	4568
46	444
4578	3
110	207
551	1
0	29
0	0
0	0
0	0
3	903
0	28
5	835
414	0
33	0
5	0
3	0
2	115
249	2104
61	2866
4537	340
2	0
0	0
3	0
21	1464
0	0
51	134
16868	8
36	395
32	0
3	0
3	301
1	2
2	0
142	2613
2511	1
5336	4
40	0
280	4612
588	2
501	65
0	0
145	4394
94	0
29	1013
12	262
236	202
2	0
412	1205
11	0
10	0
3	0
5	0
547	838
0	837
64	21
0	901
10	1
1023	0
5	75
0	0
30	96
0	0
2	0
0	662
29	255
75	46
3893	1
9	0
831	0
48	55
866	429
56	235
0	203
4	0
1437	0
63	0
4862	3
178	2933
159	1
9	0
191	1386
6	0
19	3
0	0
0	0
0	486
17	1055
0	1
6	180
1253	3
1708	1
112	993
30	286
0	0
415	0
0	0
0	0
4	85
21	115
1	0
80	1
121	82
70	0
0	0
426	0
0	0
3	0
2634	0
0	0
1	0
0	3347
2367	0
301	0
67	1603
37	8
129	0
420	0
97	411
5	97
2	0
14	3024
3662	1995
4	10
39	1870
917	530
0	251
2	0
0	2428
7	0
0	0
0	146
153	33
34	0
0	0
0	0
0	0
0	0
0	0
12	0
16	169
1	0
21	30
24	0
1	2
4	0
1474	1
216	0
0	1313
0	0
49	242
380	1917
4	0
14	0
0	0
128	244
1528	2
1228	1
0	24
1066	3146
5	0
2	12
10	0
2	0
558	0
3	1
901	1
0	1525
0	0
0	624
1	1197
0	980
14	80
9	25
1	1781
10299	4
4	0
3	0
1	1
1	1
0	0
87	0
1	0
0	0
195	277
0	2
0	0
0	5
149	491
1475	2
7102	1394
157	616
4104	2
5	271
1360	0
0	0
0	0
0	0
16	1085
302	839
1616	1
126	3
46	324
77	0
34	0
378	0
0	8
0	942
444	1047
347	0
155	3
46	0
980	2
24	958
47	553
416	1767
32	0
94	0
0	0
0	0
930	1
26	0
2	0
256	0
1	133
0	0
1509	1108
640	1
17	1063
0	777
16	63
7	33
16	0
736	428
5	0
3	1
1028	1
15	30
29	69
30	2022
642	0
171	671
0	0
4	1742
110	97
0	0
764	2629
0	0
0	0
846	1
0	0
1	2
0	0
352	1
5	785
30	0
1199	1011
1141	3
0	0
1	0
0	0
25	11
9	163
8	12
0	0
1311	2500
491	847
0	1086
0	2258
80	617
28	39
0	0
3	37
7	39
0	0
8	24
2108	3
0	0
2	97
35	226
61	154
74	862
0	125
0	0
0	0
41	45
32	7
25	59
802	0
0	1
224	137
7	11
0	1
385	1643
1	4
3	183
18	536
0	0
0	1
87	3644
85	170
99	814
0	3
2	2
46	0
0	0
917	0
0	0
1	5
359	0
198	197
2295	1
0	0
15	31
14	0
0	0
157	7067
3232	0
0	2151
48	117
21	9
0	0
0	0
0	0
3178	13885
612	827
1	739
482	0
710	2758
1	0
5	0
23	0
844	1
30	101
0	0
63	0
61	0
15	0
115	585
384	0
608	2034
9671	15594
0	0
57	1
343	0
8192	3
677	2526
260	1869
0	993
3529	3
35	0
101	0
403	0
91	0
8	478
227	9038
0	0
5	0
193	0
0	576
1038	0
141	0
340	0
332	0
0	0
1	0
240	1605
180	25
7	14
285	1838
0	0
0	1027
94	1240
3	0
156	0
102	35
84	3680
1	0
3108	2
299	651
1152	2
439	1645
0	0
0	0
11	0
1	53
0	1
1720	15
20	15
314	0
2063	0
0	1
1	2
11	1
68	0
5	3
0	0
617	54
0	1
5	0
10	157
2890	412
2	4
23	356
207	474
0	0
22	646
197	199
11	0
175	924
58	14
0	0
14	0
98	1293
1482	1545
960	1
803	18
9	0
0	0
940	1
0	740
0	156
34	101
130	0
17	633
0	2
2	0
56	1
2329	1
0	0
0	1
1	0
0	0
407	0
519	0
1	241
17	464
841	3
24	30
19	0
2	568
74	230
5	13
0	3
3	107
44	9
3	9
0	0
125	101
55	324
46	3404
1349	1085
3	0
390	0
0	0
33	750
20	225
3	91
0	0
1	6
0	2286
9	3
1582	1
0	0
418	0
18	0
0	36
45	199
2593	0
144	1485
9	119
0	0
21	2
11	946
6	5
1300	4
0	12
4	14
2	93
41	224
0	0
2864	0
3	88
0	102
617	146
0	0
1626	2
88	57
5	5
1	0
0	149
4	0
823	0
9	29
0	0
1186	0
0	0
132	1239
0	0
1	0
0	0
0	0
29	49
499	0
5	163
110	1
162	15
108	1
104	15
0	0
734	1
7	0
242	155
13	489
167	581
860	1
13	0
27	0
253	66
203	0
68519	49
105	789
84	0
435	11053
168	33
33	0
0	2
502	3511
5846	4
1469	1
199	451
16	18
12	120
2	19
0	834
1047	2
447	0
13	1961
685	0
156	0
0	1080
93	43
36	831
0	0
1	0
3	925
5584	6
1	0
5	0
758	3085
255	742
0	35
47	0
9	1
1203	0
187	132
299	0
1212	1
1	0
9	0
102341	46
42	570
44	411
0	0
0	0
0	0
0	0
66	501
1	156
0	10
129	1723
0	0
0	12351
1056	0
1	0
7	0
5	0
74	220
0	0
2	0
0	0
993	1722
1	0
6	1078
0	0
2676	5
5	0
0	0
1659	2495
0	0
0	0
8	0
10	13
1284	0
1	0
25	0
1545	0
3	0
0	1099
2	831
1	1722
2	5
0	0
974	2
132	291
1	0
9	53
8	11
5	0
39	203
13	204
4848	3
0	17
5	38
4	3
0	0
1060	1
5	1074
0	1
66	0
68	658
9	0
0	0
113	0
14	534
45	3
1863	2
0	0
0	0
155	902
187	0
698	0
70	1167
1471	1108
36	0
21	7
0	0
442	25
778	1
0	2839
0	225
200	909
952	312
7	0
112	1374
0	0
15	1741
312	315
340	690
94	527
13	0
134	572
3238	3
0	0
7723	4
19	0
0	1
0	148
1250	1
0	0
3349	4708
2	0
0	950
17	0
0	586
9	1
180	718
220	1131
25	3
0	0
0	0
3	6
0	0
157	196
0	2050
0	0
353	58
1509	0
0	746
4447	6
0	0
0	0
4	35
2	158
298	278
425	0
48	0
0	0
0	0
110	503
21	0
0	1
5	959
1	1
14	13758
0	0
4	58
2766	3
0	22
1	0
2	2
0	4
6	0
0	1
2	0
0	14
0	10
54	0
0	0
3	0
182	1227
1789	0
8	37
85	1148
5051	0
4	0
14	118
0	30
245	4748
1381	949
4	0
0	0
0	2
1153	1732
26	0
431	0
4268	129
288	406
12	164
849	2
0	0
0	0
4	568
1317	1350
10	2
517	2
9	1021
2114	2
4	620
326	471
232	3506
918	1
7	0
54	1718
399	1
9554	3
0	0
666	0
57	112
2	19
0	0
120	0
0	469
15	19
61	177
1	371
124	1144
284	0
118	258
334	4589
50	1852
5	0
1315	1
92	622
238	232
299	946
0	0
1193	1
34	8
22	0
0	0
0	188
9	476
0	0
52	401
0	1243
484	1
314	996
1	175
10	0
183	251
3244	13091
58	422
98	0
1905	1366
80	786
13	327
191	348
3733	3
8	99
28	954
0	0
1109	2
2	0
252	0
348	218
11	0
6	0
8	0
319	138
141	443
106	0
33	0
7	0
17	0
1	0
78	55
5	0
0	0
10	81
0	0
48	18
31	0
5983	3
4299	5
36	0
86	0
2	29
0	0
18	3539
2	0
307	664
160	248
0	0
1	0
10	0
23	2172
0	0
0	128
0	2837
2609	993
410	22
0	0
14	73
0	0
1587	1
99	0
12	0
38	1612
297	181
0	5
0	0
2	0
0	0
6	2
813	1
5	0
0	0
79	41
69	1910
2006	1
67	194
185	1
2831	18
0	0
2464	1
0	3
0	0
143	18
556	47
0	0
67	0
7	118
0	1
291	4592
3	0
227	232
2	14
57	468
134	249
255	1019
331	1133
0	6
6	19
0	0
295	0
167	239
3	0
20	0
26	0
8	13
12	11
5	70
25	28
1	15
13	37
66	17
22	15
18	0
198	4313
0	0
107	6
0	327
259	0
2	0
103	1197
0	9
413	3
73	0
1499	2
11	1260
117	0
5	0
0	2
263	634
0	0
8	128
0	154
2813	3
166	308
5	0
7	8728
86	0
36	120
26	3159
194	1
0	0
3	0
469	0
167	2574
0	0
778	0
2	1
94	428
0	0
0	0
0	2
96	0
3	26
3	0
0	0
0	0
3	151
1	1
3	0
0	0
0	1
0	42
0	6
0	0
0	0
393	4884
0	3
27	0
16	1121
0	0
3	702
91	95
81	21
91	2370
197	580
0	976
0	0
5	87
460	0
53	0
118	23
123	82
293	23
0	0
0	0
71	7
0	0
986	0
351	1512
2294	686
424	365
0	3
362	443
117	1741
74	216
